,Instrument,GICS Sector Name,3 Month Total Return,6 Month Total Return,52 Week Total Return,Beta
1817,HOPE.OQ,Financials,52.426564495529995,46.361792610075,-12.139008153208598,1.6308772058171201
1818,CACC.OQ,Financials,11.0089341231141,-28.5888718135335,-24.4049741464423,1.11676743827651
1819,BTAI.OQ,Health Care,0.073597056117714,16.0196245747415,171.949999983631,1.926459160724
1820,LNT.OQ,Utilities,-9.89958548358806,-6.68674000431675,-12.9572084864287,0.333011823475765
1821,BALY.N,Consumer Discretionary,107.39622641509399,143.185840707756,108.066735196804,2.52586976123162
1822,GWRE.N,Information Technology,18.334965719882398,2.32912679022033,2.9394223407650095,1.3529539493746499
1823,MXIM.OQ,Information Technology,19.7991967871487,30.2413755016387,42.961885068637294,1.23435333099557
1824,BLMN.OQ,Consumer Discretionary,55.7916381082934,100.440917106333,10.0414897031505,2.04518383794567
1825,VERU.OQ,Consumer Staples,471.2,354.777070071602,233.644859833532,0.7048978002256758
1826,MWA.N,Industrials,18.0571607758813,22.4066471531369,5.094428568488031,1.3148239412195701
1827,BECN.OQ,Industrials,22.2843685604947,31.2895069521875,18.7196341823344,2.00281072623231
1828,REG.OQ,Real Estate,38.6658236817671,22.937479675041498,-18.4800302261705,1.08394044827265
1829,EXLS.OQ,Information Technology,0.289782033513908,22.4050438282932,7.32101928440014,0.9610144555976491
1830,CIR.N,Industrials,17.9787234042553,15.0414937784577,-24.2831133355119,2.6790336030878503
1831,DAR.N,Consumer Staples,58.37145471180221,147.285714292619,144.49152542950398,1.2672527710883401
1832,SFE.N,Financials,31.2714776632302,30.3754266208078,-25.825242721444102,1.2566961021900902
1833,KO.N,Consumer Staples,0.46658641984069804,6.6584370496797005,-14.1013652766384,0.623673269683093
1834,BWFG.OQ,Financials,32.6011190614674,38.596285788268105,-25.880751718968895,0.8041965979295079
1835,MMSI.OQ,Health Care,10.2946878635128,32.5180526452565,42.3317488121059,1.1928105154682
1836,HY.N,Industrials,95.1723538222896,150.867174982171,74.39803274367141,1.25386699403088
1837,YUMC.N,Consumer Discretionary,1.54104600198375,6.55637122275847,28.6110655645887,0.8451051839471
1838,CAKE.OQ,Consumer Discretionary,47.2071496967764,93.8629676333614,15.4369997619319,1.74376382301094
1839,UBFO.OQ,Financials,11.1716670022598,16.4180025735842,-26.2377405049586,0.744909110404344
1840,CTBI.OQ,Financials,29.5544217105797,28.132332539268305,-7.97451595678432,0.8813521901840541
1841,HLI.N,Financials,2.9714172043518103,19.293430924086,19.1071682150626,0.6699080134294039
1842,PQG.N,Materials,48.9772672392006,40.653147130518896,4.18434574427367,0.9108020829613771
1843,TMX.N,Consumer Discretionary,0.552147239263756,19.2578219739037,38.3511536202978,0.733526098979669
1844,CSL.N,Industrials,18.3751963091812,27.538078990229998,-3.7798685250847996,0.980498285718268
1845,ES.N,Utilities,-2.6416018590385,-0.8712191177366769,-0.202199575415729,0.33304181509832004
1846,NXRT.N,Real Estate,-6.534920673966429,6.06693668227463,-13.538750274737302,0.961592370626978
1847,NUS.N,Consumer Staples,14.8506785108588,33.2227105137654,74.7428522206903,1.30168649804038
1848,PCYO.OQ,Utilities,19.9157007376185,24.1003271557243,-14.1779788813021,0.5293527158842171
1849,GTHX.OQ,Health Care,134.11764705882402,81.0266406740659,32.1631878559449,2.36628534320575
1850,LAMR.OQ,Real Estate,22.7809602411414,31.9107649977071,-5.053683451549331,1.50245612632644
1851,NVEE.OQ,Industrials,58.5983019810222,60.5764368768578,53.142581575483106,1.1208190265151399
1852,GPRO.OQ,Consumer Discretionary,67.258064516129,90.2752293566667,161.868686866559,1.12471276101154
1853,CHD.N,Consumer Staples,-8.22584090116313,-14.0090119877795,12.397626825625201,0.366920869727633
1854,OGS.N,Utilities,0.5536825872102249,-1.49957504268143,-21.957528445062,0.392650633764823
1855,URBN.OQ,Consumer Discretionary,25.1072961373391,58.5100598120478,9.75150601357358,1.6718705630563
1856,SJM.N,Consumer Staples,0.33276796339361,2.29903458640197,9.22479146620234,0.28786983694865503
1857,IMXI.OQ,Information Technology,-0.38314176245210996,9.859154930904118,34.715025902418,0.435607335217044
1858,IP.N,Materials,4.79108486815136,35.8104534554044,11.2078748285918,1.0770580258100302
1859,PFS.N,Financials,40.3524674250892,44.154281744218,-14.3977219883929,1.02463420134099
1860,NWBI.OQ,Financials,32.5584938513439,42.267736089811294,-8.409455438329559,0.6455989500138001
1861,BLBD.OQ,Industrials,89.7391304347827,68.2343870486098,2.2014051479228596,1.38739171347847
1862,BC.N,Consumer Discretionary,30.8708953544598,30.945250239489603,44.677020362153904,1.86721615445681
1863,EA.OQ,Communication Services,10.7774460927594,-5.12902016316884,26.195652446803397,0.898653561396029
1864,GLDD.OQ,Industrials,40.5063291139239,50.862519602007296,32.995391702817194,0.873084932606946
1865,VNT.N,Information Technology,16.0338983050848,0.676470588235323,0.676470588235323,
1866,MDU.N,Utilities,14.289317223649,29.051536978516697,-11.3574365040235,0.706074019122615
1867,PLAB.OQ,Information Technology,16.441005802707902,-0.495867768055602,-10.3499627687714,0.909059616027064
1868,GRWG.OQ,Consumer Discretionary,202.476290832455,529.840921560653,995.610687011331,1.4636876794989802
1869,WIRE.OQ,Industrials,29.450932098407396,22.7549853257914,9.54982000442974,1.12046234479368
1870,CPS.N,Consumer Discretionary,103.806818181818,177.41686001391997,34.5966228913161,3.29545082853898
1871,IQV.N,Health Care,7.8525453481567595,15.0921011552171,14.8196598805654,1.38355790840625
1872,DG.N,Consumer Discretionary,-9.329887629896831,0.48971543943965296,26.829856239324602,0.5583516996791851
1873,INN.N,Real Estate,58.1272084805653,65.4343807764505,-22.380534482870804,2.45111956640052
1874,DOOR.N,Industrials,16.4108108108108,27.961972669417,37.539915697762105,1.7614540700594699
1875,KW.N,Real Estate,31.5032770640288,20.8519629027648,-16.624206901919198,1.19872215206598
1876,HWM.N,Industrials,50.4678040726472,82.0239680383632,13.5941945150209,1.96278416454806
1877,ACLS.OQ,Information Technology,53.431976983148296,22.6346911962117,33.3690603745089,1.4194350972517198
1878,ELS.N,Real Estate,3.2396738238120095,-5.41072986324445,-11.3306546717311,0.48649357648822206
1879,BKD.N,Health Care,76.3754045307444,95.34050179028058,-20.087976542108603,1.82489947507171
1880,DXCM.OQ,Health Care,17.0537010159652,-8.744257619987401,68.7238493671311,0.7740732945189209
1881,TWTR.N,Communication Services,32.1562207670719,55.460797799674204,47.1231450176476,0.7561875887532121
1882,FR.N,Real Estate,1.07444740117704,-1.45939882998072,0.29426927134874603,0.849817020507828
1883,SFBS.OQ,Financials,22.5003647256777,22.618703610275197,13.3421252547662,1.18627793240792
1884,IIIV.OQ,Information Technology,34.9827882960413,25.933360094315,-11.882022475264302,1.6483446184772301
1885,LW.N,Consumer Staples,18.6202897243428,29.597446291763898,-13.7645923392556,0.7969066736304459
1886,CCBG.OQ,Financials,18.712288159453102,30.297891356654702,-16.7179390808125,0.8613570945746009
1887,GPI.N,Consumer Discretionary,27.95478602145,63.187041205631296,55.7426928296644,2.0201663989248897
1888,GLW.N,Information Technology,11.7846708836515,21.102299421394502,36.60429139893979,1.1887138182463999
1889,FBHS.N,Industrials,1.3337379226244601,14.994182267565801,25.674818436581003,1.6351778989216497
1890,SKT.N,Real Estate,110.165610270779,104.05053126128901,1.301932905754,1.9441750876219601
1891,GPN.N,Information Technology,15.930127262973402,13.8188397840644,-1.4363013022473299,1.19207288491239
1892,NOVT.OQ,Information Technology,14.7832143479019,23.8050521157176,35.8335050523273,1.03881011692066
1893,APPS.OQ,Information Technology,106.94369973190399,396.718146712647,1169.57236843292,2.40614811339182
1894,FOLD.OQ,Health Care,-2.7000964320153997,36.443542934579895,88.4220354824134,1.43384861683694
1895,BWB.OQ,Financials,34.644913627639106,49.893162392531394,1.99927298948646,0.873005317211149
1896,PLD.N,Real Estate,1.14697950074987,1.93384423480103,17.1737028525141,0.7749898166052379
1897,STAG.N,Real Estate,-1.29336353018374,-2.22900873922846,1.15217071024305,0.91421956691468
1898,COG.N,Energy,19.1965927894438,-2.2939045718225097,30.547659487066003,0.22590511130376603
1899,DVN.N,Energy,86.24351514010608,70.3072287012063,-16.6225380791379,3.4607741817478104
1900,HBCP.OQ,Financials,21.3428860487685,38.477589462191,-11.278677552846998,0.7701197675805809
1901,CFB.OQ,Financials,43.5714285714285,27.215189872663803,-11.518708731758302,0.327541761667738
1902,RAD.N,Consumer Staples,144.433198380567,56.0077519376791,91.3629160003457,0.8840903600783759
1903,WDC.OQ,Information Technology,57.9845374566782,32.3949955308191,-12.6177371409986,1.6181600723850602
1904,BDN.N,Real Estate,30.428187726324502,6.96629003828371,-23.2578502396265,1.1834234574001798
1905,IPAR.OQ,Consumer Staples,47.2551602986386,63.0836575882675,-4.42497330641213,1.0394710324537701
1906,SHW.N,Materials,-1.70486580652058,9.55054609748294,23.149210671658203,1.04352399824982
1907,ORBC.OQ,Communication Services,66.3699307616222,102.650602406394,111.83879091857901,1.4763187786220802
1908,ACRE.N,Financials,27.4017944501113,41.676553086867706,-17.786585879671602,1.3669291503202399
1909,TTEC.OQ,Information Technology,38.451486905000294,67.7101541136184,108.399221813325,0.78379016820525
1910,UCTT.OQ,Information Technology,80.2070393374743,49.041095890921405,76.2656946077735,1.98645042055753
1911,BLUE.OQ,Health Care,-19.2485055508112,-24.2793081352214,-47.460828977435,1.74754511621851
1912,BRP.OQ,Financials,-9.82111539810593,47.7586206899616,51.905465282999494,1.25873975341752
1913,QTRX.OQ,Health Care,88.89945329213221,140.818181815233,181.708613962758,1.4369307104928002
1914,MGTA.OQ,Health Care,39.7897897897899,30.575035061559202,-25.5199999993105,1.6762399340087801
1915,LNG.A,Energy,34.5914558274574,24.5442333552148,12.575888989117901,1.52942522626189
1916,SJI.N,Utilities,18.5933372460053,-0.09080005892558901,-25.523015251946397,0.901278257806989
1917,TT.N,Industrials,8.8262144173447,33.6541747923729,36.587406970483606,1.0042001893515
1918,VECO.OQ,Information Technology,45.3952139231328,42.6031294441378,36.5803814737115,1.40561334403856
1919,MMS.N,Information Technology,14.4949318713826,7.16839830812968,10.6633876616332,0.8090069462361871
1920,TBPH.OQ,Health Care,1.85758513931891,-2.37388724355424,-35.84660383371239,0.9486614455212291
1921,ANAT.OQ,Financials,31.545377454661104,30.973689617832605,-12.503790507813699,0.8156700499104549
1922,DOC.N,Real Estate,2.84147902182557,4.04470300609119,-2.91187072835633,0.787330485165713
1923,AMWD.OQ,Industrials,2.08471211118464,10.3625089430891,-19.7380973076715,2.2769024460966802
1924,PDCE.OQ,Energy,100.488599348534,65.01340482861221,7.090039154553679,3.4109076497016697
1925,FCCY.OQ,Financials,30.765923693421303,41.5697258061199,-16.755874867906698,0.7054675844947621
1926,MNRL.N,Energy,61.83435060045171,32.3203201163068,-7.894856575551421,1.11254297143096
1927,SKX.N,Consumer Discretionary,20.0129115558425,29.097222221510897,-2.08058994044046,1.29044577594983
1928,TROW.OQ,Financials,18.9287836810788,18.6506001549856,19.941031026376802,1.16877917125206
1929,WMB.N,Energy,17.4455926472688,7.14513233679572,12.2735676780582,1.49305409927509
1930,EPZM.OQ,Health Care,-12.4427480916031,-6.74796747978739,-47.337006427637604,1.5415462258763102
1931,TEN.N,Consumer Discretionary,36.687898089172,34.9685534569514,4.07371483998957,2.73055192105781
1932,AXNX.OQ,Health Care,3.1650485436892004,23.558139535792304,76.7465069878279,1.40950020530831
1933,PHM.N,Consumer Discretionary,2.0195283777082897,7.34371567202272,4.949316088746469,1.4104572128768402
1934,MDT.N,Health Care,14.769590741417801,22.8231471161618,-1.2881229423317602,0.7319287664087429
1935,SPOK.OQ,Communication Services,27.329320217295603,21.7696601936592,20.2950824231646,0.28654231790106
1936,RAMP.N,Information Technology,14.040851306956199,66.1602497431893,79.6579658015275,1.2510861847856
1937,CMO.N,Financials,9.488589038813961,-1.4343026713837799,-25.2723887830323,1.5281319066268502
1938,GOCO.OQ,Financials,25.4529767040551,-18.5434173678687,-25.282631037904,0.7906762802042109
1939,APRE.OQ,Health Care,-70.9339407744875,-77.86259541964009,-82.2876179894183,0.44464053652297897
1940,PCVX.OQ,Health Care,-35.0993377483444,-25.869894100649198,-6.309751435444231,0.5866101838604829
1941,OFC.N,Real Estate,19.4000119817877,3.42292657346381,-5.06246540363874,1.0664207427867298
1942,FRPT.OQ,Consumer Staples,15.2769461077844,46.970130738604205,131.072768195492,0.69494322252991
1943,CPT.N,Real Estate,7.308085854065079,18.0243461707993,-4.86686425847961,0.747378291099639
1944,EIGR.OQ,Health Care,17.226435536294698,-4.24778760957775,-10.6523534208219,1.47631596414121
1945,MCB.N,Financials,50.5416384563305,49.47899159126371,-9.65054856447424,1.38561961415174
1946,IMAX.N,Communication Services,60.385626643295495,59.4076655038167,1.72317955030756,1.8230469665266102
1947,TVTY.OQ,Health Care,55.8981233243968,70.4029304018448,1.6608391605355,2.4511564090826004
1948,NVEC.OQ,Information Technology,36.6676920842423,18.9208047079332,-1.6236645477841,1.12422776623826
1949,RJF.N,Financials,40.5337733931151,53.515303755983496,16.634517357420002,1.23988789199734
1950,SHYF.OQ,Industrials,63.3644923675886,73.5728930836718,82.74173245111159,1.60831807270904
1951,HI.N,Industrials,52.3399527875462,47.945180869950704,57.884207306594604,1.5499927561023799
1952,MTDR.N,Energy,156.854256854257,99.3281075003133,24.3885394876549,4.79938945982766
1953,EIDX.OQ^A21,Health Care,66.5440174434451,190.630202136154,121.435042585692,
1954,UCBI.OQ,Financials,54.0403446464552,81.31218179322691,13.9221305566069,1.3114265776833502
1955,STAY.OQ,Consumer Discretionary,24.423648222054897,29.694649191986798,19.935684070228,1.88463012917184
1956,SPNS.OQ,Information Technology,14.837606837606799,3.4174876847290703,36.433793663688,1.3943615959414
1957,EVBG.OQ,Information Technology,21.137348545149,-7.02552267018264,47.105574057321604,0.768173873389605
1958,CTO.N,Real Estate,24.547524471008202,44.660074775253705,-4.176786286617951,
1959,THC.N,Health Care,89.83631518842779,87.55171116945101,49.6698679510731,2.63179182396992
1960,TDOC.N,Health Care,39.297574720740705,10.9935049316979,154.588927713762,0.140028988338901
1961,PGR.N,Financials,-3.58904233757611,2.51158450497246,11.6724022101999,0.474024232139752
1962,UHT.N,Real Estate,16.810176655925602,-10.6417024671033,-48.6281646143671,0.8085309537895841
1963,SIG.N,Consumer Discretionary,108.99446494465,293.999999996334,70.7877874073465,2.63101815240208
1964,STRL.OQ,Industrials,59.1970802919708,71.0588235263249,61.5555555514569,1.3778988244001102
1965,IIVI.OQ,Information Technology,87.7503689647901,71.6791979943568,150.105322284084,1.5603040460273798
1966,ASMB.OQ,Health Care,-61.8453865336658,-72.44484466405909,-68.8549618288929,0.437430257607848
1967,CTS.N,Information Technology,19.2379966707058,55.911662792254,8.62136799619888,0.759529600138716
1968,AZO.N,Consumer Discretionary,5.751200152510379,1.18984444989862,14.880778678573899,0.893684124656754
1969,OSIS.OQ,Information Technology,15.709857408555601,29.827490260317397,3.68888888533454,0.740395375013313
1970,ITOS.OQ,Health Care,52.409882543539894,52.719155844500996,97.53280840164409,1.06298267350709
1971,RBC.N,Industrials,24.3614549403884,40.4967313254524,52.782815488704394,1.39156625744548
1972,CRMD.OQ,Health Care,213.25757575757498,290.094339623641,149.472096530304,2.7626790785196
1973,KE.OQ,Information Technology,80.3846153846156,75.52395209609809,44.307692309170704,1.3829343222536998
1974,SANM.OQ,Information Technology,35.563520509757105,13.808090937727302,8.3731295839681,1.1383886711028501
1975,NKTR.OQ,Health Care,21.3906894519741,-6.0218978105220105,-9.688733012642789,1.61944574504987
1976,TNDM.OQ,Health Care,-13.6734339753601,-5.901267260284751,32.6666666627313,0.154929608719479
1977,ESNT.N,Financials,5.106441038235499,25.308504804240698,-14.1667745609341,1.2829590972858
1978,TDC.N,Information Technology,40.2280974598237,25.4638218926786,6.5799842404449,1.13605075747482
1979,ZBH.N,Health Care,17.6816230274178,23.4523076475795,1.87914240289346,1.35373649663755
1980,AXL.N,Consumer Discretionary,43.593519882179606,45.522388058524,-1.01522842951107,2.61034323472563
1981,NDLS.OQ,Consumer Discretionary,29.6686746987952,24.782608696178304,8.30188678877248,1.2836247920728001
1982,MGM.N,Consumer Discretionary,51.50518699089721,94.2956101395734,0.869685742000503,2.4559696458565097
1983,EGAN.OQ,Information Technology,-34.0896199659671,14.145383100018101,56.8151146997213,0.30139291909785
1984,OXM.N,Consumer Discretionary,68.9472241619678,59.7675165358671,-1.3582542592251203,1.70853762614479
1985,BSRR.OQ,Financials,23.517836304143895,35.1100175477207,-11.637527117321401,1.20390916116811
1986,NTCT.OQ,Information Technology,47.121951219512205,21.0758731438372,8.54777757933995,0.9068770708314909
1987,ACEL.N,Consumer Discretionary,3.43473994111871,34.9551856621718,-16.2162162183925,1.3650441474687498
1988,SWK.N,Industrials,0.402660467675564,14.4986734973288,7.70018649588877,1.44084011809004
1989,BCEL.OQ,Health Care,11.334824757643599,9.45747800444057,-27.3832684839848,0.580600099010141
1990,VYGR.OQ,Health Care,-36.9087837837838,-27.826086957090396,-45.154185022025395,1.08416902243967
1991,CPRI.N,Consumer Discretionary,95.70446735395201,224.501424498344,45.37332481759729,2.44745924434219
1992,PRLB.N,Industrials,70.9208015267176,68.6940825638779,117.077358123994,1.864501832908
1993,FOXF.OQ,Consumer Discretionary,43.374286967968295,40.296264492786605,90.85864486347191,1.75276085840806
1994,ATKR.N,Industrials,160.766682442025,89.8690558228899,33.0596474304678,2.46837088436725
1995,NGVT.N,Materials,25.3641207815275,24.3481324887433,8.38452089060786,2.23576484652205
1996,PGNY.OQ,Health Care,82.3985239852397,81.8616629891514,65.3177257515272,1.04537797477638
1997,AIR.N,Industrials,86.4271457085829,114.959723822512,-15.3525424236342,1.80900685669259
1998,APYX.OQ,Health Care,62.5607779578606,104.276985743395,32.84768212051689,0.652519544161299
1999,PINS.N,Communication Services,26.6720911310009,122.973360064994,238.287700986158,1.3257749472581
2000,TCDA.OQ,Health Care,2.2e-14,-50.0701262269147,-80.8396124856884,1.3399106383856698
2001,SPOT.N,Communication Services,31.519558676028105,25.8699304043884,103.86085379597999,0.919201200465937
2002,CPRX.OQ,Health Care,24.046920821114398,2.4213075067145,-5.99999999556813,1.3732679703668
2003,TSCO.OQ,Consumer Discretionary,7.996031821490329,-0.7799936776745509,53.2783363376073,0.994945768061143
2004,DCPH.OQ,Health Care,-19.919392342272502,6.449618794246151,-23.4666666729811,1.53896172333888
2005,BELFB.OQ,Information Technology,29.592782718601498,26.1600314625444,-7.89387994432418,1.7756796582716998
2006,RNR.N,Financials,-3.90652553520908,-12.0749669644819,-18.737373385526602,0.48418183250212
2007,SCWX.OQ,Information Technology,42.952380952381,24.6677740843005,-6.18750000549377,1.1790708851968001
2008,RF.N,Financials,45.952205950476596,81.50601472986742,21.5568690710487,1.5372084916429098
2009,TGI.N,Industrials,89.71193415637859,104.283604142085,-43.0603295385277,3.2120895865510297
2010,BR.N,Information Technology,-0.7639681616156021,5.14352501562068,21.786090076121802,0.872943617982001
2011,HURC.OQ,Industrials,3.74313502899393,8.01701093058293,-1.7328364642540401,0.664057458163049
2012,MCRB.OQ,Health Care,-20.662650602409602,527.142857143487,615.760869542793,3.98300384384476
2013,LUNG.OQ,Health Care,28.672528415183397,52.6329178326126,52.6329178326126,
2014,CBSH.OQ,Financials,21.072505655940198,30.032099697167897,7.2617044259086105,0.9713531830017671
2015,PSN.N,Industrials,18.5606060606061,6.34201585691758,-11.7895725672504,1.1385323252008301
2016,RGEN.OQ,Health Care,16.6158291860651,39.2104254478573,116.57722123170299,0.84348519993423
2017,KRYS.OQ,Health Care,48.1812241341755,62.1306005755412,15.50084889665,1.14743128585745
2018,SMPL.OQ,Consumer Staples,47.987616099071296,15.972503033136,20.302013421827898,0.9945594321310541
2019,HLF.N,Consumer Staples,14.932603201347899,5.06353484913729,31.970979448993102,1.05659554575582
2020,OSK.N,Industrials,43.024132730015204,26.6469867837013,11.1734654653034,1.575091779606
2021,CZNC.OQ,Financials,22.279719105116,22.7137034786088,-17.0819358719112,0.378354994513046
